time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
1747.9580949024407,833.3333333333336,,,0,,,,,,,0,46.000000001285,0,0,0,46.000000001285,46.000000001285,,,0,2.523684789966156,0,0,0,2.523684789966156,2.523684789966156,,,,,,,,2.524318894269246,2.5243188942692423,,,,,,,
1747.9580949024407,850.0000000000002,1,1,,60.292734143758885,4318.703524700181,0,4318.703524700181,398.4642192776956,425.2186540488346,,,,,,,,4,83.65150794752205,,,,,,,,3.1741610593809355,3.1741610593809355,3.1741610593809355,4,,,,,,0,1,0,0,0,1,3.2503568963617795
1747.9580949024407,866.666666666667,,,0,,,,,,,0,46.00000000232889,0,0,0,46.00000000232889,46.00000000232889,,,0,2.524953317361447,0,0,0,2.524953317361447,2.524953317361447,,,,,,,,2.5255587225321863,2.5255587225321827,,,,,,,
1747.9580949024407,883.3333333333337,1,1,,59.30761224403054,4318.544557573515,0,4318.544557573515,398.46286597884773,425.2186540488346,,,,,,,,4,83.56141553690274,,,,,,,,3.2193445244864733,3.2193445244864733,3.2193445244864733,4,,,,,,0,1,0,0,0,1,3.291373921891136
1747.9580949024407,900.0000000000003,,,0,,,,,,,0,46.00000000386104,0,0,0,46.00000000386104,46.00000000386104,,,0,2.526164418171296,0,0,0,2.526164418171296,2.526164418171296,,,,,,,,2.5267428414730024,2.526742841472999,,,,,,,
1747.9580949024407,916.666666666667,1,1,,58.3446015266844,4318.403193908421,0,4318.403193908421,398.46166246359104,425.2186540488346,,,,,,,,4,83.47128115027017,,,,,,,,3.2617251236312086,3.2617251236312086,3.2617251236312086,4,,,,,,0,1,0,0,0,1,3.329846172636678
1747.9580949024407,933.3333333333337,,,0,,,,,,,0,46.000000006065356,0,0,0,46.000000006065356,46.000000006065356,,,0,2.5273215298430483,0,0,0,2.5273215298430483,2.5273215298430483,,,,,,,,2.527874551071524,2.5278745510715206,,,,,,,
1747.9580949024407,950.0000000000005,1,1,,57.40360102953002,4318.278284366015,0,4318.278284366015,398.4605989728121,425.2186540488346,,,,,,,,4,83.38110665030946,,,,,,,,3.301475254987338,3.301475254987338,3.301475254987338,4,,,,,,0,1,0,0,0,1,3.365930220650739
1747.9580949024407,966.6666666666671,,,0,,,,,,,0,46.000000009181015,0,0,0,46.000000009181015,46.000000009181015,,,0,2.5284278145452466,0,0,0,2.5284278145452466,2.5284278145452466,,,,,,,,2.532476442214227,2.5324764422142234,,,,,,,
1747.9580949024407,983.3333333333337,1,1,,57.9844509450238,4322.694328996447,0,4322.694328996447,398.49816368011227,425.2186540488346,,,,,,,,4,80.00018555038,,,,,,,,3.148557217763539,3.148557217763539,3.148557217763539,4,,,,,,0,1,0,0,0,1,3.2270495216420727
1747.9580949024407,1000.0000000000005,,,0,,,,,,,0,46.000000013527284,0,0,0,46.000000013527284,46.000000013527284,,,0,2.5365380565918425,0,0,0,2.5365380565918425,2.5365380565918425,,,,,,,,2.536538056591846,2.5365380565918425,,,,,,,
1800.6074823132722,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.4621442073089064,0,0,0,2.4621442073089064,2.4621442073089064,,,,,,,,2.462144207308654,2.462144207308654,,,,,,,
1800.6074823132722,16.666666666666668,1,1,,92.33070213084312,4335.887757873681,0,4335.887757873681,398.609978563072,425.2186540488346,,,,,,,,4,85.88127706755785,,,,,,,,0.2512085315103718,0.2512085315103718,0.2512085315103718,4,,,,,,0,1,0,0,0,1,0.595845148126898
1800.6074823132722,33.333333333333336,,,0,,,,,,,0,45.999999999992404,0,0,0,45.999999999992404,45.999999999992404,,,0,2.4621442073084996,0,0,0,2.4621442073084996,2.4621442073084996,,,,,,,,2.4643714335512534,2.4643714335512503,,,,,,,
1800.6074823132722,50,1,1,,90.78701114604331,4334.245397288569,0,4334.245397288569,398.5960931696274,425.2186540488346,,,,,,,,4,85.79346466380878,,,,,,,,0.48203733023706263,0.48203733023706263,0.48203733023706263,4,,,,,,0,1,0,0,0,1,0.8055645068441777
1800.6074823132722,66.66666666666667,,,0,,,,,,,0,45.99999999998446,0,0,0,45.99999999998446,45.99999999998446,,,0,2.4666026928863776,0,0,0,2.4666026928863776,2.4666026928863776,,,,,,,,2.468710240012022,2.468710240012019,,,,,,,
1800.6074823132722,83.33333333333334,1,1,,89.26197675619818,4332.74158299457,0,4332.74158299457,398.5833707376398,425.2186540488346,,,,,,,,4,85.70539041621375,,,,,,,,0.6979354594018332,0.6979354594018332,0.6979354594018332,4,,,,,,0,1,0,0,0,1,1.0017034062811945
1800.6074823132722,100,,,0,,,,,,,0,45.999999999976005,0,0,0,45.999999999976005,45.999999999976005,,,0,2.4708213917333794,0,0,0,2.4708213917333794,2.4708213917333794,,,,,,,,2.4728156806332175,2.4728156806332144,,,,,,,
1800.6074823132722,116.66666666666667,1,1,,87.75652520072794,4331.364290745629,0,4331.364290745629,398.57171165846046,425.2186540488346,,,,,,,,4,85.61717039907236,,,,,,,,0.8999092119115062,0.8999092119115062,0.8999092119115062,4,,,,,,0,1,0,0,0,1,1.1851792582121448
1800.6074823132722,133.33333333333334,,,0,,,,,,,0,45.99999999996686,0,0,0,45.99999999996686,45.99999999996686,,,0,2.4748131914578284,0,0,0,2.4748131914578284,2.4748131914578284,,,,,,,,2.4767004425972496,2.4767004425972465,,,,,,,
1800.6074823132722,150,1,1,,86.27128083936417,4330.1032439646715,0,4330.1032439646715,398.56103071688057,425.2186540488346,,,,,,,,4,85.52881244639067,,,,,,,,1.0888890628322088,1.0888890628322088,1.0888890628322088,4,,,,,,0,1,0,0,0,1,1.356840035445316
1800.6074823132722,166.66666666666669,,,0,,,,,,,0,45.999999999956884,0,0,0,45.999999999956884,45.999999999956884,,,0,2.478590574305096,0,0,0,2.478590574305096,2.478590574305096,,,,,,,,2.480376713884003,2.480376713884,,,,,,,
1800.6074823132722,183.33333333333337,1,1,,84.80686640284148,4328.948853445883,0,4328.948853445883,398.55124818995483,425.2186540488346,,,,,,,,4,85.44032395574811,,,,,,,,1.2657402945146146,1.2657402945146146,1.2657402945146146,4,,,,,,0,1,0,0,0,1,1.5174740653460503
1800.6074823132722,200.00000000000003,,,0,,,,,,,0,45.999999999945935,0,0,0,45.999999999945935,45.999999999945935,,,0,2.482165429599977,0,0,0,2.482165429599977,2.482165429599977,,,,,,,,2.483856096857783,2.48385609685778,,,,,,,
1800.6074823132722,216.66666666666669,1,1,,83.36381875431358,4327.892160234411,0,4327.892160234411,398.5422894152137,425.2186540488346,,,,,,,,4,85.35171191399519,,,,,,,,1.4312677893589694,1.4312677893589694,1.4312677893589694,4,,,,,,0,1,0,0,0,1,1.6678144449534216
1800.6074823132722,233.33333333333337,,,0,,,,,,,0,45.9999999999337,0,0,0,45.9999999999337,45.9999999999337,,,0,2.4855490687993473,0,0,0,2.4855490687993473,2.4855490687993473,,,,,,,,2.487149624209506,2.487149624209503,,,,,,,
1800.6074823132722,250.00000000000003,1,1,,81.94258269976365,4326.924888148301,0,4326.924888148301,398.5340852811183,425.2186540488346,,,,,,,,4,85.26298291769263,,,,,,,,1.586220465610154,1.586220465610154,1.586220465610154,4,,,,,,0,1,0,0,0,1,1.808543118272496
1800.6074823132722,266.6666666666667,,,0,,,,,,,0,45.99999999992006,0,0,0,45.99999999992006,45.99999999992006,,,0,2.4887522422845567,0,0,0,2.4887522422845567,2.4887522422845567,,,,,,,,2.4902677764653083,2.490267776465305,,,,,,,
1800.6074823132722,283.33333333333337,1,1,,80.54298715634273,4326.040759559783,0,4326.040759559783,398.5265834335113,425.2186540488346,,,,,,,,4,85.1741431926322,,,,,,,,1.7312953774721223,1.7312953774721223,1.7312953774721223,4,,,,,,0,1,0,0,0,1,1.940294587726953
1800.6074823132722,300,,,0,,,,,,,0,45.99999999990479,0,0,0,45.99999999990479,45.99999999990479,,,0,2.491785157549339,0,0,0,2.491785157549339,2.491785157549339,,,,,,,,2.4932205004806725,2.4932205004806693,,,,,,,
1800.6074823132722,316.66666666666663,1,1,,79.1665513667517,4325.230273373191,0,4325.230273373191,398.51970399693016,425.2186540488346,,,,,,,,4,85.08519861283409,,,,,,,,1.867141516407969,1.867141516407969,1.867141516407969,4,,,,,,0,1,0,0,0,1,2.063659638708714
1800.6074823132722,333.3333333333333,,,0,,,,,,,0,45.999999999887656,0,0,0,45.999999999887656,45.999999999887656,,,0,2.4946574979652367,0,0,0,2.4946574979652367,2.4946574979652367,,,,,,,,2.4960172288137557,2.4960172288137525,,,,,,,
1800.6074823132722,350,1,1,,77.81294238513628,4324.488443981837,0,4324.488443981837,398.5134052697917,425.2186540488346,,,,,,,,4,84.99615471865219,,,,,,,,1.994363291265529,1.994363291265529,1.994363291265529,4,,,,,,0,1,0,0,0,1,2.1791881844828254
1800.6074823132722,366.66666666666663,,,0,,,,,,,0,45.999999999868564,0,0,0,45.999999999868564,45.999999999868564,,,0,2.4973784427315677,0,0,0,2.4973784427315677,2.4973784427315677,,,,,,,,2.4986668996681227,2.4986668996681196,,,,,,,
1800.6074823132722,383.33333333333326,1,1,,76.48237340988969,4323.809567219878,0,4323.809567219878,398.507639341593,425.2186540488346,,,,,,,,4,84.90701673395056,,,,,,,,2.113523781904746,2.113523781904746,2.113523781904746,4,,,,,,0,1,0,0,0,1,2.287392490287459
1800.6074823132722,399.99999999999994,,,0,,,,,,,0,45.99999999984736,0,0,0,45.99999999984736,45.99999999984736,,,0,2.499956686780946,0,0,0,2.499956686780946,2.499956686780946,,,,,,,,2.501177976936519,2.5011779769365154,,,,,,,
1800.6074823132722,416.66666666666663,1,1,,75.17498689346868,4323.188460830974,0,4323.188460830974,398.50236263650936,425.2186540488346,,,,,,,,4,84.81778958286485,,,,,,,,2.2251477209499058,2.2251477209499058,2.2251477209499058,4,,,,,,0,1,0,0,0,1,2.3887498478022735
1800.6074823132722,433.33333333333326,,,0,,,,,,,0,45.999999999824155,0,0,0,45.999999999824155,45.999999999824155,,,0,2.502400460934433,0,0,0,2.502400460934433,2.502400460934433,,,,,,,,2.503558470343727,2.5035584703437235,,,,,,,
1800.6074823132722,449.9999999999999,1,1,,73.89088325036616,4322.620414599049,0,4322.620414599049,398.4975355069492,425.2186540488346,,,,,,,,4,84.72847790577313,,,,,,,,2.329724253412394,2.329724253412394,2.329724253412394,4,,,,,,0,1,0,0,0,1,2.4837051042078997
1800.6074823132722,466.6666666666666,,,0,,,,,,,0,45.99999999979922,0,0,0,45.99999999979922,45.99999999979922,,,0,2.5047175520074005,0,0,0,2.5047175520074005,2.5047175520074005,,,,,,,,2.505815955467405,2.5058159554674013,,,,,,,
1800.6074823132722,483.33333333333326,1,1,,72.63014517188567,4322.101144533968,0,4322.101144533968,398.4931218585786,425.2186540488346,,,,,,,,4,84.63908607457492,,,,,,,,2.42770948602913,2.42770948602913,2.42770948602913,4,,,,,,0,1,0,0,0,1,2.57267299680899
1800.6074823132722,499.9999999999999,,,0,,,,,,,0,45.99999999977306,0,0,0,45.99999999977306,45.99999999977306,,,0,2.5069153227228558,0,0,0,2.5069153227228558,2.5069153227228558,,,,,,,,2.50795759350553,2.5079575935055263,,,,,,,
1800.6074823132722,516.6666666666665,1,1,,71.39278422785155,4321.62675133305,0,4321.62675133305,398.4890888092034,425.2186540488346,,,,,,,,4,84.54961820728742,,,,,,,,2.519528842810189,2.519528842810189,2.519528842810189,4,,,,,,0,1,0,0,0,1,2.656040308704007
1800.6074823132722,533.3333333333333,,,0,,,,,,,0,45.999999999746805,0,0,0,45.999999999746805,45.999999999746805,,,0,2.5090007313126366,0,0,0,2.5090007313126366,2.5090007313126366,,,,,,,,2.5099901506830484,2.509990150683045,,,,,,,
1800.6074823132722,550,1,1,,70.17879461323558,4321.1936829479655,0,4321.1936829479655,398.48540638049195,425.2186540488346,,,,,,,,4,84.46007818196966,,,,,,,,2.6055792420917783,2.6055792420917783,2.6055792420917783,4,,,,,,0,1,0,0,0,1,2.7341678598363615
1800.6074823132722,566.6666666666666,,,0,,,,,,,0,45.999999999722334,0,0,0,45.999999999722334,45.999999999722334,,,0,2.510980350711029,0,0,0,2.510980350711029,2.510980350711029,,,,,,,,2.5119200172124736,2.51192001721247,,,,,,,
1800.6074823132722,583.3333333333333,1,1,,68.98814731639548,4320.798700940065,0,4320.798700940065,398.4820472202003,425.2186540488346,,,,,,,,4,84.37046964998838,,,,,,,,2.6862311092294817,2.6862311092294817,2.6862311092294817,4,,,,,,0,1,0,0,0,1,2.8073923466507154
1800.6074823132722,600,,,0,,,,,,,0,45.999999999702496,0,0,0,45.999999999702496,45.999999999702496,,,0,2.512860387265673,0,0,0,2.512860387265673,2.512860387265673,,,,,,,,2.5137532257420614,2.513753225742058,,,,,,,
1800.6074823132722,616.6666666666667,1,1,,67.82078789611741,4320.438850271952,0,4320.438850271952,398.47898635220145,425.2186540488346,,,,,,,,4,84.28079604864229,,,,,,,,2.7618302379751754,2.7618302379751754,2.7618302379751754,4,,,,,,0,1,0,0,0,1,2.8760280425230462
1800.6074823132722,633.3333333333334,,,0,,,,,,,0,45.99999999969183,0,0,0,45.99999999969183,45.99999999969183,,,0,2.5146466989080216,0,0,0,2.5146466989080216,2.5146466989080216,,,,,,,,2.5154954692412486,2.515495469241245,,,,,,,
1800.6074823132722,650,1,1,,66.6766468420124,4320.111432190601,0,4320.111432190601,398.4762009516346,425.2186540488346,,,,,,,,4,84.19106061316256,,,,,,,,2.832699512557383,2.832699512557383,2.832699512557383,4,,,,,,0,1,0,0,0,1,2.9403683701603427
1800.6074823132722,666.6666666666667,,,0,,,,,,,0,45.99999999969729,0,0,0,45.99999999969729,45.99999999969729,,,0,2.516344812740232,0,0,0,2.516344812740232,2.516344812740232,,,,,,,,2.517152118286392,2.5171521182863885,,,,,,,
1800.6074823132722,683.3333333333335,1,1,,65.55560406031368,4319.8139798802,0,4319.8139798802,398.47367014263585,425.2186540488346,,,,,,,,4,84.10126638810965,,,,,,,,2.8991405015141254,2.8991405015141254,2.8991405015141254,4,,,,,,0,1,0,0,0,1,3.00068735623654
1800.6074823132722,700.0000000000001,,,0,,,,,,,0,45.99999999972914,0,0,0,45.99999999972914,45.99999999972914,,,0,2.5179599420076353,0,0,0,2.5179599420076353,2.5179599420076353,,,,,,,,2.5187282377212297,2.518728237721226,,,,,,,
1800.6074823132722,716.6666666666667,1,1,,64.45756038456882,4319.5442365950175,0,4319.5442365950175,398.47137481635644,425.2186540488346,,,,,,,,4,84.01141623818715,,,,,,,,2.9614349334415238,2.9614349334415238,2.9614349334415238,4,,,,,,0,1,0,0,0,1,3.057240977692743
1800.6074823132722,733.3333333333335,,,0,,,,,,,0,45.99999999980258,0,0,0,45.99999999980258,45.99999999980258,,,0,2.519497002436347,0,0,0,2.519497002436347,2.519497002436347,,,,,,,,2.5202286026759886,2.520228602675985,,,,,,,
1800.6074823132722,750.0000000000002,1,1,,63.38239754539865,4319.30013600825,0,4319.30013600825,398.46929746715807,425.2186540488346,,,,,,,,4,83.92151285849417,,,,,,,,3.0198460639873588,3.0198460639873588,3.0198460639873588,4,,,,,,0,1,0,0,0,1,3.1102684083420513
1800.6074823132722,766.6666666666669,,,0,,,,,,,0,45.99999999993958,0,0,0,45.99999999993958,45.99999999993958,,,0,2.5209606279241337,0,0,0,2.5209606279241337,2.5209606279241337,,,,,,,,2.5216577139368566,2.521657713936853,,,,,,,
1800.6074823132722,783.3333333333335,1,1,,62.32996954765412,4319.079784543261,0,4319.079784543261,398.4674220451128,425.2186540488346,,,,,,,,4,83.83155878423835,,,,,,,,3.0746199426549197,3.0746199426549197,3.0746199426549197,4,,,,,,0,1,0,0,0,1,3.159993173696364
1800.6074823132722,800.0000000000002,,,0,,,,,,,0,46.00000000017148,0,0,0,46.00000000017148,46.00000000017148,,,0,2.522355185579825,0,0,0,2.522355185579825,2.522355185579825,,,,,,,,2.523019812664165,2.5230198126641614,,,,,,,
1800.6074823132722,816.666666666667,1,1,,61.30013322833857,4318.881445476515,0,4318.881445476515,398.4657338231101,425.2186540488346,,,,,,,,4,83.74155639993191,,,,,,,,3.125986587276543,3.125986587276543,3.125986587276543,4,,,,,,0,1,0,0,0,1,3.2066242212768543
1800.6074823132722,833.3333333333336,,,0,,,,,,,0,46.00000000054253,0,0,0,46.00000000054253,46.00000000054253,,,0,2.5236847901125232,0,0,0,2.5236847901125232,2.5236847901125232,,,,,,,,2.524318894462911,2.5243188944629074,,,,,,,
1800.6074823132722,850.0000000000002,1,1,,60.292734380233156,4318.7035246253035,0,4318.7035246253035,398.4642192770582,425.2186540488346,,,,,,,,4,83.65150794809253,,,,,,,,3.174161073367941,3.174161073367941,3.174161073367941,4,,,,,,0,1,0,0,0,1,3.2503569130531673
1800.6074823132722,866.666666666667,,,0,,,,,,,0,46.00000000111386,0,0,0,46.00000000111386,46.00000000111386,,,0,2.5249533175765193,0,0,0,2.5249533175765193,2.5249533175765193,,,,,,,,2.525558722813601,2.5255587228135976,,,,,,,
1800.6074823132722,883.3333333333337,1,1,,59.30761256288164,4318.544557453172,0,4318.544557453172,398.46286597782324,425.2186540488346,,,,,,,,4,83.56141553747139,,,,,,,,3.219344544976252,3.219344544976252,3.219344544976252,4,,,,,,0,1,0,0,0,1,3.291373946106205
1800.6074823132722,900.0000000000003,,,0,,,,,,,0,46.00000000196889,0,0,0,46.00000000196889,46.00000000196889,,,0,2.5261644184819323,0,0,0,2.5261644184819323,2.5261644184819323,,,,,,,,2.52674284187527,2.5267428418752664,,,,,,,
1800.6074823132722,916.666666666667,1,1,,58.34460194842134,4318.403193723207,0,4318.403193723207,398.4616624620142,425.2186540488346,,,,,,,,4,83.47128115083628,,,,,,,,3.2617251530822955,3.2617251530822955,3.2617251530822955,4,,,,,,0,1,0,0,0,1,3.3298462071427934
1800.6074823132722,933.3333333333337,,,0,,,,,,,0,46.0000000032196,0,0,0,46.0000000032196,46.0000000032196,,,0,2.5273215302846377,0,0,0,2.5273215302846377,2.5273215302846377,,,,,,,,2.527874551637763,2.5278745516377596,,,,,,,
1800.6074823132722,950.0000000000005,1,1,,57.403601575449336,4318.278284089793,0,4318.278284089793,398.46059897046024,425.2186540488346,,,,,,,,4,83.38110665087206,,,,,,,,3.3014752966029164,3.3014752966029164,3.3014752966029164,4,,,,,,0,1,0,0,0,1,3.3659302690226127
1800.6074823132722,966.6666666666671,,,0,,,,,,,0,46.0000000050138,0,0,0,46.0000000050138,46.0000000050138,,,0,2.528427815163611,0,0,0,2.528427815163611,2.528427815163611,,,,,,,,2.532476443003904,2.5324764430039006,,,,,,,
1800.6074823132722,983.3333333333337,1,1,,57.984451491754534,4322.694328592172,0,4322.694328592172,398.4981636766765,425.2186540488346,,,,,,,,4,80.00018555037747,,,,,,,,3.1485572749011794,3.1485572749011794,3.1485572749011794,4,,,,,,0,1,0,0,0,1,3.2270495875604865
1800.6074823132722,1000.0000000000005,,,0,,,,,,,0,46.000000007551336,0,0,0,46.000000007551336,46.000000007551336,,,0,2.5365380574541923,0,0,0,2.5365380574541923,2.5365380574541923,,,,,,,,2.536538057454196,2.5365380574541923,,,,,,,
1863.7867471891157,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.4621442073077278,0,0,0,2.4621442073077278,2.4621442073077278,,,,,,,,2.462144207307637,2.462144207307637,,,,,,,
1863.7867471891157,16.666666666666668,1,1,,92.33070213099548,4335.887757873945,0,4335.887757873945,398.60997856307426,425.2186540488346,,,,,,,,4,85.8812770679507,,,,,,,,0.25120853150559697,0.25120853150559697,0.25120853150559697,4,,,,,,0,1,0,0,0,1,0.5958451481214979
1863.7867471891157,33.333333333333336,,,0,,,,,,,0,45.99999999999598,0,0,0,45.99999999999598,45.99999999999598,,,0,2.4621442073075124,0,0,0,2.4621442073075124,2.4621442073075124,,,,,,,,2.4643714335502023,2.464371433550199,,,,,,,
1863.7867471891157,50,1,1,,90.78701114618526,4334.245397289016,0,4334.245397289016,398.59609316963116,425.2186540488346,,,,,,,,4,85.79346466420166,,,,,,,,0.482037330226035,0.482037330226035,0.482037330226035,4,,,,,,0,1,0,0,0,1,0.8055645068318995
1863.7867471891157,66.66666666666667,,,0,,,,,,,0,45.99999999999172,0,0,0,45.99999999999172,45.99999999999172,,,0,2.4666026928854605,0,0,0,2.4666026928854605,2.4666026928854605,,,,,,,,2.4687102400110246,2.4687102400110215,,,,,,,
1863.7867471891157,83.33333333333334,1,1,,89.26197675632878,4332.741582995335,0,4332.741582995335,398.58337073764625,425.2186540488346,,,,,,,,4,85.70539041660663,,,,,,,,0.6979354593827338,0.6979354593827338,0.6979354593827338,4,,,,,,0,1,0,0,0,1,1.0017034062598213
1863.7867471891157,100,,,0,,,,,,,0,45.99999999998716,0,0,0,45.99999999998716,45.99999999998716,,,0,2.470821391732511,0,0,0,2.470821391732511,2.470821391732511,,,,,,,,2.472815680632246,2.4728156806322428,,,,,,,
1863.7867471891157,116.66666666666667,1,1,,87.75652520083557,4331.36429074673,0,4331.36429074673,398.5717116584698,425.2186540488346,,,,,,,,4,85.61717039946524,,,,,,,,0.8999092118820045,0.8999092118820045,0.8999092118820045,4,,,,,,0,1,0,0,0,1,1.185179258179403
1863.7867471891157,133.33333333333334,,,0,,,,,,,0,45.99999999998223,0,0,0,45.99999999998223,45.99999999998223,,,0,2.47481319145698,0,0,0,2.47481319145698,2.47481319145698,,,,,,,,2.476700442596274,2.476700442596271,,,,,,,
1863.7867471891157,150,1,1,,86.27128083946852,4330.103243966135,0,4330.103243966135,398.56103071689296,425.2186540488346,,,,,,,,4,85.52881244678353,,,,,,,,1.0888890627898036,1.0888890627898036,1.0888890627898036,4,,,,,,0,1,0,0,0,1,1.356840035398477
1863.7867471891157,166.66666666666669,,,0,,,,,,,0,45.9999999999768,0,0,0,45.9999999999768,45.9999999999768,,,0,2.4785905743042385,0,0,0,2.4785905743042385,2.4785905743042385,,,,,,,,2.4803767138829884,2.4803767138829853,,,,,,,
1863.7867471891157,183.33333333333337,1,1,,84.8068664029648,4328.948853447744,0,4328.948853447744,398.55124818997064,425.2186540488346,,,,,,,,4,85.44032395614094,,,,,,,,1.2657402944561795,1.2657402944561795,1.2657402944561795,4,,,,,,0,1,0,0,0,1,1.517474065281931
1863.7867471891157,200.00000000000003,,,0,,,,,,,0,45.999999999970754,0,0,0,45.999999999970754,45.999999999970754,,,0,2.4821654295990694,0,0,0,2.4821654295990694,2.4821654295990694,,,,,,,,2.483856096856686,2.483856096856683,,,,,,,
