time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
361.70821784596353,883.3333333333337,1,1,,31.942822106242556,4284.598781142764,0,4284.598781142764,398.1717965921134,425.2186540488346,,,,,,,,4,80.313515652098,,,,,,,,4.219799187230024,4.219799187230024,4.219799187230024,4,,,,,,0,1,0,0,0,1,4.236503531136293
361.70821784596353,900.0000000000003,,,0,,,,,,,0,45.576132024221884,0,0,0,45.576132024221884,45.576132024221884,,,0,2.5346193124030676,0,0,0,2.5346193124030676,2.5346193124030676,,,,,,,,2.5349940072367847,2.534994007236781,,,,,,,
361.70821784596353,916.666666666667,1,1,,34.60069403807514,4283.926924691555,0,4283.926924691555,398.1659935070376,425.2186540488346,,,,,,,,4,80.22392947838017,,,,,,,,4.240038173919743,4.240038173919743,4.240038173919743,4,,,,,,0,1,0,0,0,1,4.25077994472332
361.70821784596353,933.3333333333337,,,0,,,,,,,0,45.5663939721732,0,0,0,45.5663939721732,45.5663939721732,,,0,2.534827091745876,0,0,0,2.534827091745876,2.534827091745876,,,,,,,,2.5351452041246967,2.535145204124693,,,,,,,
361.70821784596353,950.0000000000005,1,1,,36.27099214390241,4283.37234689843,0,4283.37234689843,398.16120215924167,425.2186540488346,,,,,,,,4,80.13435355180532,,,,,,,,4.254952092803421,4.254952092803421,4.254952092803421,4,,,,,,0,1,0,0,0,1,4.260951577093294
361.70821784596353,966.6666666666671,,,0,,,,,,,0,45.55771889406838,0,0,0,45.55771889406838,45.55771889406838,,,0,2.5349806865998863,0,0,0,2.5349806865998863,2.5349806865998863,,,,,,,,2.535253686054607,2.5352536860546033,,,,,,,
361.70821784596353,983.3333333333337,1,1,,37.36030372942763,4282.887218669993,0,4282.887218669993,398.1570099072056,425.2186540488346,,,,,,,,4,80.04478786875379,,,,,,,,4.26562546801506,4.26562546801506,4.26562546801506,4,,,,,,0,1,0,0,0,1,4.267921817550871
361.70821784596353,1000.0000000000005,,,0,,,,,,,0,45.54991796633201,0,0,0,45.54991796633201,45.54991796633201,,,0,2.535092581645167,0,0,0,2.535092581645167,2.535092581645167,,,,,,,,2.5350925816451704,2.535092581645167,,,,,,,
424.78697657921293,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.4712509474315723,0,0,0,2.4712509474315723,2.4712509474315723,,,,,,,,2.4712475498909896,2.4712475498909896,,,,,,,
424.78697657921293,16.666666666666668,1,1,,88.78452731998075,4337.842708424511,0,4337.842708424511,398.6264943119887,425.2186540488346,,,,,,,,4,82.63876865978956,,,,,,,,0.2491360589976921,0.2491360589976921,0.2491360589976921,4,,,,,,0,1,0,0,0,1,0.5940385927697207
424.78697657921293,33.333333333333336,,,0,,,,,,,0,45.99994126144518,0,0,0,45.99994126144518,45.99994126144518,,,0,2.4712477918291973,0,0,0,2.4712477918291973,2.4712477918291973,,,,,,,,2.4735138364266986,2.4735138364266955,,,,,,,
424.78697657921293,50,1,1,,87.33929121473203,4336.256334274745,0,4336.256334274745,398.61309339252796,425.2186540488346,,,,,,,,4,82.55063974402896,,,,,,,,0.47851111152203885,0.47851111152203885,0.47851111152203885,4,,,,,,0,1,0,0,0,1,0.8029970793218126
424.78697657921293,66.66666666666667,,,0,,,,,,,0,45.99981139231671,0,0,0,45.99981139231671,45.99981139231671,,,0,2.4757770508535724,0,0,0,2.4757770508535724,2.4757770508535724,,,,,,,,2.477933047606228,2.477933047606225,,,,,,,
424.78697657921293,83.33333333333334,1,1,,85.94540138121437,4334.818251890039,0,4334.818251890039,398.6009374734077,425.2186540488346,,,,,,,,4,82.46224560810025,,,,,,,,0.6942390878564311,0.6942390878564311,0.6942390878564311,4,,,,,,0,1,0,0,0,1,1.000115067114848
424.78697657921293,100,,,0,,,,,,,0,45.99951769705296,0,0,0,45.99951769705296,45.99951769705296,,,0,2.4800769680096537,0,0,0,2.4800769680096537,2.4800769680096537,,,,,,,,2.4821367739151845,2.4821367739151814,,,,,,,
424.78697657921293,116.66666666666667,1,1,,84.60915323360119,4333.471985818297,0,4333.471985818297,398.58955102612964,425.2186540488346,,,,,,,,4,82.3737040151182,,,,,,,,0.8980745472516105,0.8980745472516105,0.8980745472516105,4,,,,,,0,1,0,0,0,1,1.1872371232460068
424.78697657921293,133.33333333333334,,,0,,,,,,,0,45.99891277240011,0,0,0,45.99891277240011,45.99891277240011,,,0,2.484167335267841,0,0,0,2.484167335267841,2.484167335267841,,,,,,,,2.4861468338099106,2.4861468338099075,,,,,,,
424.78697657921293,150,1,1,,83.33645587410668,4332.188163930631,0,4332.188163930631,398.57868673356535,425.2186540488346,,,,,,,,4,82.28502313156108,,,,,,,,1.091910357458005,1.091910357458005,1.091910357458005,4,,,,,,0,1,0,0,0,1,1.3663129290060851
424.78697657921293,166.66666666666669,,,0,,,,,,,0,45.997789866858724,0,0,0,45.997789866858724,45.997789866858724,,,0,2.4880687504386128,0,0,0,2.4880687504386128,2.4880687504386128,,,,,,,,2.4899851893622285,2.4899851893622253,,,,,,,
424.78697657921293,183.33333333333337,1,1,,82.12562895159485,4330.936612949445,0,4330.936612949445,398.56808990268513,425.2186540488346,,,,,,,,4,82.19621087983013,,,,,,,,1.2777243020036622,1.2777243020036622,1.2777243020036622,4,,,,,,0,1,0,0,0,1,1.5393089939059905
424.78697657921293,200.00000000000003,,,0,,,,,,,0,45.99588735576491,0,0,0,45.99588735576491,45.99588735576491,,,0,2.491801515365638,0,0,0,2.491801515365638,2.491801515365638,,,,,,,,2.4936725044574057,2.4936725044574026,,,,,,,
424.78697657921293,216.66666666666669,1,1,,80.97106759837894,4329.6451443491915,0,4329.6451443491915,398.55714925960893,425.2186540488346,,,,,,,,4,82.10727506610127,,,,,,,,1.457480816796533,1.457480816796533,1.457480816796533,4,,,,,,0,1,0,0,0,1,1.7080813055010822
424.78697657921293,233.33333333333337,,,0,,,,,,,0,45.992902340298905,0,0,0,45.992902340298905,45.992902340298905,,,0,2.495384350781214,0,0,0,2.495384350781214,2.495384350781214,,,,,,,,2.4972266301516903,2.497226630151687,,,,,,,
424.78697657921293,250.00000000000003,1,1,,79.84490242889945,4328.341541867216,0,4328.341541867216,398.54609981320016,425.2186540488346,,,,,,,,4,82.01822342989821,,,,,,,,1.6330016712755082,1.6330016712755082,1.6330016712755082,4,,,,,,0,1,0,0,0,1,1.8742278170129225
424.78697657921293,266.6666666666667,,,0,,,,,,,0,45.988514468333214,0,0,0,45.988514468333214,45.988514468333214,,,0,2.4988332122145467,0,0,0,2.4988332122145467,2.4988332122145467,,,,,,,,2.500661222267735,2.5006612222677314,,,,,,,
424.78697657921293,283.33333333333337,1,1,,78.72990782632516,4326.912683605987,0,4326.912683605987,398.5339817442941,425.2186540488346,,,,,,,,4,81.92906374189593,,,,,,,,1.805830352174496,1.805830352174496,1.805830352174496,4,,,,,,0,1,0,0,0,1,2.0389658055382256
424.78697657921293,300,,,0,,,,,,,0,45.98241612189024,0,0,0,45.98241612189024,45.98241612189024,,,0,2.502160063735754,0,0,0,2.502160063735754,2.502160063735754,,,,,,,,2.5039846464606788,2.503984646460675,,,,,,,
424.78697657921293,316.66666666666663,1,1,,77.58843992791782,4325.361751309713,0,4325.361751309713,398.52082014554435,425.2186540488346,,,,,,,,4,81.8398038985088,,,,,,,,1.9771087866034804,1.9771087866034804,1.9771087866034804,4,,,,,,0,1,0,0,0,1,2.203019543616108
424.78697657921293,333.3333333333333,,,0,,,,,,,0,45.97434454547727,0,0,0,45.97434454547727,45.97434454547727,,,0,2.5053720315312864,0,0,0,2.5053720315312864,2.5053720315312864,,,,,,,,2.50719939286673,2.5071993928667267,,,,,,,
424.78697657921293,350,1,1,,76.37653916307748,4323.723795338143,0,4323.723795338143,398.506910735254,425.2186540488346,,,,,,,,4,81.75045189108849,,,,,,,,2.1474840884335435,2.1474840884335435,2.1474840884335435,4,,,,,,0,1,0,0,0,1,2.366568051475042
424.78697657921293,366.66666666666663,,,0,,,,,,,0,45.96411300346924,0,0,0,45.96411300346924,45.96411300346924,,,0,2.5084710399613734,0,0,0,2.5084710399613734,2.5084710399613734,,,,,,,,2.5103021157507563,2.510302115750753,,,,,,,
424.78697657921293,383.33333333333326,1,1,,75.07396984302136,4321.879874668115,0,4321.879874668115,398.49124083489176,425.2186540488346,,,,,,,,4,81.66101590476823,,,,,,,,2.317063570457151,2.317063570457151,2.317063570457151,4,,,,,,0,1,0,0,0,1,2.529249800685193
424.78697657921293,399.99999999999994,,,0,,,,,,,0,45.951634404658755,0,0,0,45.951634404658755,45.951634404658755,,,0,2.5114538577733705,0,0,0,2.5114538577733705,2.5114538577733705,,,,,,,,2.5132842702209834,2.51328427022098,,,,,,,
424.78697657921293,416.66666666666663,1,1,,73.63862710177928,4319.895433162393,0,4319.895433162393,398.4743632018218,425.2186540488346,,,,,,,,4,81.57150426440634,,,,,,,,2.48542106999804,2.48542106999804,2.48542106999804,4,,,,,,0,1,0,0,0,1,2.690205908418079
424.78697657921293,433.33333333333326,,,0,,,,,,,0,45.936936270931625,0,0,0,45.936936270931625,45.936936270931625,,,0,2.5143128648765343,0,0,0,2.5143128648765343,2.5143128648765343,,,,,,,,2.5161333326912105,2.516133332691207,,,,,,,
424.78697657921293,449.9999999999999,1,1,,72.04362890089446,4317.7775976416015,0,4317.7775976416015,398.45633552156295,425.2186540488346,,,,,,,,4,81.48192529329289,,,,,,,,2.6516564262379916,2.6516564262379916,2.6516564262379916,4,,,,,,0,1,0,0,0,1,2.8481880110418842
424.78697657921293,466.6666666666666,,,0,,,,,,,0,45.920164064848365,0,0,0,45.920164064848365,45.920164064848365,,,0,2.517037098142052,0,0,0,2.517037098142052,2.517037098142052,,,,,,,,2.5188343417741317,2.518834341774128,,,,,,,
424.78697657921293,483.33333333333326,1,1,,70.26438944079048,4315.573024398917,0,4315.573024398917,398.4375524421912,425.2186540488346,,,,,,,,4,81.39228724493934,,,,,,,,2.8144971279840547,2.8144971279840547,2.8144971279840547,4,,,,,,0,1,0,0,0,1,3.001687173951609
424.78697657921293,499.9999999999999,,,0,,,,,,,0,45.90157309782023,0,0,0,45.90157309782023,45.90157309782023,,,0,2.519613664726963,0,0,0,2.519613664726963,2.519613664726963,,,,,,,,2.521371649462537,2.5213716494625333,,,,,,,
424.78697657921293,516.6666666666665,1,1,,68.29162295012355,4313.27418179416,0,4313.27418179416,398.4179476221845,425.2186540488346,,,,,,,,4,81.30259821725026,,,,,,,,2.972429643600492,2.972429643600492,2.972429643600492,4,,,,,,0,1,0,0,0,1,3.1490843378389286
424.78697657921293,533.3333333333333,,,0,,,,,,,0,45.88151031553777,0,0,0,45.88151031553777,45.88151031553777,,,0,2.522029271754172,0,0,0,2.522029271754172,2.522029271754172,,,,,,,,2.523730638305697,2.5237306383056937,,,,,,,
424.78697657921293,550,1,1,,66.11418810804716,4310.937011081454,0,4310.937011081454,398.3979964814509,425.2186540488346,,,,,,,,4,81.21286603114619,,,,,,,,3.123844813581627,3.123844813581627,3.123844813581627,4,,,,,,0,1,0,0,0,1,3.2887932765829646
424.78697657921293,566.6666666666666,,,0,,,,,,,0,45.8603882249912,0,0,0,45.8603882249912,45.8603882249912,,,0,2.5242716886443843,0,0,0,2.5242716886443843,2.5242716886443843,,,,,,,,2.5258992227717854,2.525899222771782,,,,,,,
424.78697657921293,583.3333333333333,1,1,,63.72832442427059,4308.608309523765,0,4308.608309523765,398.3780981004871,425.2186540488346,,,,,,,,4,81.12309806778887,,,,,,,,3.267178853307769,3.267178853307769,3.267178853307769,4,,,,,,0,1,0,0,0,1,3.419391704147131
424.78697657921293,600,,,0,,,,,,,0,45.838655048199456,0,0,0,45.838655048199456,45.838655048199456,,,0,2.526331064418278,0,0,0,2.526331064418278,2.526331064418278,,,,,,,,2.527869031186813,2.5278690311868095,,,,,,,
424.78697657921293,616.6666666666667,1,1,,61.13499639041634,4306.325475595589,0,4306.325475595589,398.35857269443153,425.2186540488346,,,,,,,,4,81.0333011717088,,,,,,,,3.4010382880956627,3.4010382880956627,3.4010382880956627,4,,,,,,0,1,0,0,0,1,3.539722558127437
424.78697657921293,633.3333333333334,,,0,,,,,,,0,45.81676383881681,0,0,0,45.81676383881681,45.81676383881681,,,0,2.5282008994853156,0,0,0,2.5282008994853156,2.5282008994853156,,,,,,,,2.5296361418166735,2.52963614181667,,,,,,,
424.78697657921293,650,1,1,,58.33683505495853,4304.125115894463,0,4304.125115894463,398.33973491351657,425.2186540488346,,,,,,,,4,80.94348157643056,,,,,,,,3.524297255088811,3.524297255088811,3.524297255088811,4,,,,,,0,1,0,0,0,1,3.648961617752093
424.78697657921293,666.6666666666667,,,0,,,,,,,0,45.79514381416019,0,0,0,45.79514381416019,45.79514381416019,,,0,2.529878651334006,0,0,0,2.529878651334006,2.529878651334006,,,,,,,,2.5312013687929866,2.531201368792983,,,,,,,
424.78697657921293,683.3333333333335,1,1,,55.33559638947939,4302.040630995688,0,4302.040630995688,398.321873034494,425.2186540488346,,,,,,,,4,80.85364483944096,,,,,,,,3.6361620250764872,3.6361620250764872,3.6361620250764872,4,,,,,,0,1,0,0,0,1,3.7466497480762087
424.78697657921293,700.0000000000001,,,0,,,,,,,0,45.77417649929865,0,0,0,45.77417649929865,45.77417649929865,,,0,2.5313659528665737,0,0,0,2.5313659528665737,2.5313659528665737,,,,,,,,2.5325701276970847,2.532570127697081,,,,,,,
424.78697657921293,716.6666666666667,1,1,,52.12928317302452,4300.0922790393415,0,4300.0922790393415,398.3051634665524,425.2186540488346,,,,,,,,4,80.76379582010131,,,,,,,,3.736201243553637,3.736201243553637,3.736201243553637,4,,,,,,0,1,0,0,0,1,3.8326919898555616
424.78697657921293,733.3333333333335,,,0,,,,,,,0,45.75417850421081,0,0,0,45.75417850421081,45.75417850421081,,,0,2.5326684833421864,0,0,0,2.5326684833421864,2.5326684833421864,,,,,,,,2.5337519496567507,2.533751949656747,,,,,,,
424.78697657921293,750.0000000000002,1,1,,48.70791552875584,4298.279815856502,0,4298.279815856502,398.28960697548746,425.2186540488346,,,,,,,,4,80.67393872121222,,,,,,,,3.824343574665761,3.824343574665761,3.824343574665761,4,,,,,,0,1,0,0,0,1,3.9073289661570243
424.78697657921293,766.6666666666669,,,0,,,,,,,0,45.73539120474019,0,0,0,45.73539120474019,45.73539120474019,,,0,2.5337955044593174,0,0,0,2.5337955044593174,2.5337955044593174,,,,,,,,2.5347597419948644,2.534759741994861,,,,,,,
424.78697657921293,783.3333333333335,1,1,,45.03608788075813,4296.6488493105135,0,4296.6488493105135,398.275598103093,425.2186540488346,,,,,,,,4,80.58407702946542,,,,,,,,3.900849953151635,3.900849953151635,3.900849953151635,4,,,,,,0,1,0,0,0,1,3.971087640648875
424.78697657921293,800.0000000000002,,,0,,,,,,,0,45.71797765230882,0,0,0,45.71797765230882,45.71797765230882,,,0,2.5347592474725293,0,0,0,2.5347592474725293,2.5347592474725293,,,,,,,,2.5356088990581567,2.535608899058153,,,,,,,
424.78697657921293,816.666666666667,1,1,,41.048215554978505,4295.182415643643,0,4295.182415643643,398.26299421318413,425.2186540488346,,,,,,,,4,80.49421356353898,,,,,,,,3.9662645682369657,3.9662645682369657,3.9662645682369657,4,,,,,,0,1,0,0,0,1,4.024720741819863
424.78697657921293,833.3333333333336,,,0,,,,,,,0,45.702025473290355,0,0,0,45.702025473290355,45.702025473290355,,,0,2.535574084574972,0,0,0,2.535574084574972,2.535574084574972,,,,,,,,2.536316350886917,2.5363163508869135,,,,,,,
424.78697657921293,850.0000000000002,1,1,,36.59549711413958,4293.875410073544,0,4293.875410073544,398.25175401319757,425.2186540488346,,,,,,,,4,80.40435061015653,,,,,,,,4.02135436027163,4.02135436027163,4.02135436027163,4,,,,,,0,1,0,0,0,1,4.069139296374544
424.78697657921293,866.666666666667,,,0,,,,,,,0,45.68755462208651,0,0,0,45.68755462208651,45.68755462208651,,,0,2.536255730751365,0,0,0,2.536255730751365,2.536255730751365,,,,,,,,2.536899676165216,2.5368996761652123,,,,,,,
424.78697657921293,883.3333333333337,1,1,,31.310977581948702,4292.721801894871,0,4292.721801894871,398.2418278659536,425.2186540488346,,,,,,,,4,80.3144899430761,,,,,,,,4.067043482330803,4.067043482330803,4.067043482330803,4,,,,,,0,1,0,0,0,1,4.10534777808715
424.78697657921293,900.0000000000003,,,0,,,,,,,0,45.67452835127098,0,0,0,45.67452835127098,45.67452835127098,,,0,2.5368204532727914,0,0,0,2.5368204532727914,2.5368204532727914,,,,,,,,2.537376309634046,2.5373763096340425,,,,,,,
424.78697657921293,916.666666666667,1,1,,23.905203782110824,4291.686271637217,0,4291.686271637217,398.2329135893441,425.2186540488346,,,,,,,,4,80.22463292106433,,,,,,,,4.104348863747646,4.104348863747646,4.104348863747646,4,,,,,,0,1,0,0,0,1,4.134385244072462
424.78697657921293,933.3333333333337,,,0,,,,,,,0,45.66286597288005,0,0,0,45.66286597288005,45.66286597288005,,,0,2.537284382630908,0,0,0,2.537284382630908,2.537284382630908,,,,,,,,2.5377629068527585,2.537762906852755,,,,,,,
424.78697657921293,950.0000000000005,1,1,,17.86211569249762,4290.827101843562,0,4290.827101843562,398.22551453441923,425.2186540488346,,,,,,,,4,80.13478055901494,,,,,,,,4.134322161684395,4.134322161684395,4.134322161684395,4,,,,,,0,1,0,0,0,1,4.157275758306071
424.78697657921293,966.6666666666671,,,0,,,,,,,0,45.65245569030736,0,0,0,45.65245569030736,45.65245569030736,,,0,2.5376629398145565,0,0,0,2.5376629398145565,2.5376629398145565,,,,,,,,2.5380748587200728,2.538074858720069,,,,,,,
424.78697657921293,983.3333333333337,1,1,,26.320808458649452,4290.232904446292,0,4290.232904446292,398.2203958136101,425.2186540488346,,,,,,,,4,80.0449336256909,,,,,,,,4.158000638112981,4.158000638112981,4.158000638112981,4,,,,,,0,1,0,0,0,1,4.174990467476846
424.78697657921293,1000.0000000000005,,,0,,,,,,,0,45.6431669616707,0,0,0,45.6431669616707,45.6431669616707,,,0,2.5379704152580325,0,0,0,2.5379704152580325,2.5379704152580325,,,,,,,,2.537970415258036,2.5379704152580325,,,,,,,
487.80605012029355,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.4712409692386346,0,0,0,2.4712409692386346,2.4712409692386346,,,,,,,,2.471238990411506,2.471238990411506,,,,,,,
487.80605012029355,16.666666666666668,1,1,,88.77500472595297,4337.844298565046,0,4337.844298565046,398.6265077402592,425.2186540488346,,,,,,,,4,82.6412206172424,,,,,,,,0.24897694923981817,0.24897694923981817,0.24897694923981817,4,,,,,,0,1,0,0,0,1,0.5937372312517368
487.80605012029355,33.333333333333336,,,0,,,,,,,0,45.99996912107197,0,0,0,45.99996912107197,45.99996912107197,,,0,2.4712393103414163,0,0,0,2.4712393103414163,2.4712393103414163,,,,,,,,2.473500581981854,2.4735005819818507,,,,,,,
487.80605012029355,50,1,1,,87.30849381579121,4336.295454572015,0,4336.295454572015,398.61342396890365,425.2186540488346,,,,,,,,4,82.55309168334061,,,,,,,,0.4778465453763374,0.4778465453763374,0.4778465453763374,4,,,,,,0,1,0,0,0,1,0.8018507871037741
487.80605012029355,66.66666666666667,,,0,,,,,,,0,45.99991662578238,0,0,0,45.99991662578238,45.99991662578238,,,0,2.475763170349108,0,0,0,2.475763170349108,2.475763170349108,,,,,,,,2.4779078141947353,2.477907814194732,,,,,,,
487.80605012029355,83.33333333333334,1,1,,85.87198216123566,4334.830256716115,0,4334.830256716115,398.6010389789195,425.2186540488346,,,,,,,,4,82.46469742386577,,,,,,,,0.692379318716803,0.692379318716803,0.692379318716803,4,,,,,,0,1,0,0,0,1,0.9971333930143942
487.80605012029355,100,,,0,,,,,,,0,45.99981074476476,0,0,0,45.99981074476476,45.99981074476476,,,0,2.480050468373981,0,0,0,2.480050468373981,2.480050468373981,,,,,,,,2.4820878694852353,2.482087869485232,,,,,,,
487.80605012029355,116.66666666666667,1,1,,84.46768614471512,4333.564488312132,0,4333.564488312132,398.59033359912246,425.2186540488346,,,,,,,,4,82.37615541636303,,,,,,,,0.8938688662686332,0.8938688662686332,0.8938688662686332,4,,,,,,0,1,0,0,0,1,1.1808813288105853
487.80605012029355,133.33333333333334,,,0,,,,,,,0,45.99959592167976,0,0,0,45.99959592167976,45.99959592167976,,,0,2.4841170197689695,0,0,0,2.4841170197689695,2.4841170197689695,,,,,,,,2.4860576535112244,2.4860576535112213,,,,,,,
487.80605012029355,150,1,1,,83.11168237678099,4332.325448587422,0,4332.325448587422,398.5798487787809,425.2186540488346,,,,,,,,4,82.28747364214549,,,,,,,,1.0836669625712148,1.0836669625712148,1.0836669625712148,4,,,,,,0,1,0,0,0,1,1.3544729467018328
487.80605012029355,166.66666666666669,,,0,,,,,,,0,45.999186094646184,0,0,0,45.999186094646184,45.999186094646184,,,0,2.4879791552316624,0,0,0,2.4879791552316624,2.4879791552316624,,,,,,,,2.489834606672544,2.4898346066725408,,,,,,,
487.80605012029355,183.33333333333337,1,1,,81.79787140190315,4331.205287038991,0,4331.205287038991,398.5703652239188,425.2186540488346,,,,,,,,4,82.19865979196614,,,,,,,,1.2631920785415218,1.2631920785415218,1.2631920785415218,4,,,,,,0,1,0,0,0,1,1.519336293000265
487.80605012029355,200.00000000000003,,,0,,,,,,,0,45.99846063142763,0,0,0,45.99846063142763,45.99846063142763,,,0,2.4916535306135725,0,0,0,2.4916535306135725,2.4916535306135725,,,,,,,,2.493436248864994,2.493436248864991,,,,,,,
487.80605012029355,216.66666666666669,1,1,,80.5343386926183,4330.119979982009,0,4330.119979982009,398.56117250627796,425.2186540488346,,,,,,,,4,82.1097212136768,,,,,,,,1.4339134070114028,1.4339134070114028,1.4339134070114028,4,,,,,,0,1,0,0,0,1,1.676932611555742
487.80605012029355,233.33333333333337,,,0,,,,,,,0,45.997264056990936,0,0,0,45.997264056990936,45.997264056990936,,,0,2.495156610835676,0,0,0,2.495156610835676,2.495156610835676,,,,,,,,2.496879542260181,2.496879542260178,,,,,,,
487.80605012029355,250.00000000000003,1,1,,79.31809889561985,4329.042656912551,0,4329.042656912551,398.5520432753618,425.2186540488346,,,,,,,,4,82.0206650723446,,,,,,,,1.5973102791321594,1.5973102791321594,1.5973102791321026,4,,,,,,0,1,0,0,0,1,1.8286887056332262
